open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-18T09:00:00+00:00,74044.9,74281.33,74042.85,74181.08,347.16358,2026-03-18T09:59:59.999000+00:00,25751313.7726573,78474,191.19985,14182667.9432136
2026-03-18T10:00:00+00:00,74181.08,74267.77,73816.26,73946.35,478.90858,2026-03-18T10:59:59.999000+00:00,35455513.1030814,104858,296.02164,21918425.7723871
2026-03-18T11:00:00+00:00,73946.35,74074.84,72800.0,72952.85,1877.69179,2026-03-18T11:59:59.999000+00:00,137492092.1511136,323995,880.59828,64465510.125125
2026-03-18T12:00:00+00:00,72952.85,72981.79,72271.11,72361.24,1819.95371,2026-03-18T12:59:59.999000+00:00,132134038.6586083,381589,729.298,52950337.0834718
2026-03-18T13:00:00+00:00,72361.13,72556.81,71980.0,72133.49,1607.02731,2026-03-18T13:59:59.999000+00:00,116178939.0124459,362221,721.53033,52173109.6070998
2026-03-18T14:00:00+00:00,72133.48,72222.45,71100.0,71193.23,2385.98822,2026-03-18T14:59:59.999000+00:00,170982942.4830057,491438,1046.95524,75038358.966619
2026-03-18T15:00:00+00:00,71193.23,71531.54,70857.21,71467.82,2560.23665,2026-03-18T15:59:59.999000+00:00,182418304.3512396,378945,1265.98981,90238018.3006788
2026-03-18T16:00:00+00:00,71467.82,71565.78,71037.34,71314.08,967.21409,2026-03-18T16:59:59.999000+00:00,68958245.9754665,255278,536.16984,38232921.3386763
2026-03-18T17:00:00+00:00,71314.07,71750.0,71199.87,71595.21,1025.9984,2026-03-18T17:59:59.999000+00:00,73322010.7571601,215722,610.16456,43614254.5944398
2026-03-18T18:00:00+00:00,71595.21,72000.5,70947.78,71096.74,1475.11719,2026-03-18T18:59:59.999000+00:00,105582814.3789975,363504,778.66676,55792496.8244388
2026-03-18T19:00:00+00:00,71096.75,71486.14,70933.85,71072.38,867.91916,2026-03-18T19:59:59.999000+00:00,61780360.736042,222685,435.16498,30982334.2179038
2026-03-18T20:00:00+00:00,71072.38,71333.33,70500.0,71214.67,1180.62213,2026-03-18T20:59:59.999000+00:00,83694690.5456456,239576,597.87237,42413016.4551434
2026-03-18T21:00:00+00:00,71214.67,71451.22,71167.15,71263.67,338.26453,2026-03-18T21:59:59.999000+00:00,24124075.7017988,112777,198.72672,14172630.0640832
2026-03-18T22:00:00+00:00,71263.67,71269.02,70944.56,71153.66,520.94837,2026-03-18T22:59:59.999000+00:00,37019284.4275539,104410,232.85691,16547495.9473414
2026-03-18T23:00:00+00:00,71153.67,71365.4,71069.69,71246.54,691.26691,2026-03-18T23:59:59.999000+00:00,49243263.5136803,145241,360.85803,25709648.3988376
2026-03-19T00:00:00+00:00,71246.55,71321.81,70976.69,71002.17,887.95607,2026-03-19T00:59:59.999000+00:00,63132633.6989165,142997,418.18834,29732698.5833882
2026-03-19T01:00:00+00:00,71002.18,71182.44,70951.93,71115.23,391.40796,2026-03-19T01:59:59.999000+00:00,27811412.5209495,111388,158.79462,11283467.6348878
2026-03-19T02:00:00+00:00,71115.24,71252.83,70902.37,71055.44,554.97617,2026-03-19T02:59:59.999000+00:00,39481245.7808288,102738,194.7154,13850884.7430918
2026-03-19T03:00:00+00:00,71055.44,71613.79,71053.33,71215.39,593.60943,2026-03-19T03:59:59.999000+00:00,42349252.2232287,136187,283.05616,20196707.2835908
2026-03-19T04:00:00+00:00,71215.39,71215.39,70654.86,70822.07,702.86032,2026-03-19T04:59:59.999000+00:00,49785063.0975735,155872,314.52316,22276550.6840513
2026-03-19T05:00:00+00:00,70822.06,70909.88,70661.56,70826.54,416.16191,2026-03-19T05:59:59.999000+00:00,29463160.9589521,106887,226.70574,16052531.3408116
2026-03-19T06:00:00+00:00,70826.55,70979.99,70505.0,70583.22,619.8514,2026-03-19T06:59:59.999000+00:00,43825028.6582231,136364,247.00622,17465821.7505493
2026-03-19T07:00:00+00:00,70583.22,70600.04,69478.51,70191.17,2753.9557,2026-03-19T07:59:59.999000+00:00,192871533.9309172,360127,1132.30875,79286894.4500579
2026-03-19T08:00:00+00:00,70191.16,70300.0,69900.0,69985.19,1015.64209,2026-03-19T08:59:59.999000+00:00,71193379.2209247,202958,381.64144,26754249.926394
2026-03-19T09:00:00+00:00,69985.19,70560.91,69971.99,70513.0,1262.65596,2026-03-19T09:59:59.999000+00:00,88780872.216809,223886,679.0493,47751143.2168706
2026-03-19T10:00:00+00:00,70513.0,70538.74,70117.0,70133.72,613.17552,2026-03-19T10:59:59.999000+00:00,43160949.0815586,124422,268.86791,18926095.2312973
2026-03-19T11:00:00+00:00,70133.73,70259.37,69909.09,69952.75,542.70053,2026-03-19T11:59:59.999000+00:00,38023878.221242,123680,195.64389,13710962.3086973
2026-03-19T12:00:00+00:00,69952.75,69952.76,69105.49,69290.27,1452.42038,2026-03-19T12:59:59.999000+00:00,101065558.9525731,274900,582.80236,40550959.2885875
2026-03-19T13:00:00+00:00,69290.28,70084.35,69081.51,69905.65,1720.19325,2026-03-19T13:59:59.999000+00:00,119458350.6730793,473306,890.86947,61894862.1215712
2026-03-19T14:00:00+00:00,69905.65,70179.53,69096.16,69482.25,1636.49639,2026-03-19T14:59:59.999000+00:00,113585518.8772272,399716,715.77467,49706895.8911053
2026-03-19T15:00:00+00:00,69482.24,69917.87,68793.35,69412.51,1898.28931,2026-03-19T15:59:59.999000+00:00,131477295.1536006,389361,953.88696,66097686.0576532
2026-03-19T16:00:00+00:00,69412.52,69642.35,69177.19,69455.86,858.32753,2026-03-19T16:59:59.999000+00:00,59567168.9730007,279945,492.02558,34145080.4410059
2026-03-19T17:00:00+00:00,69455.86,69954.18,69122.03,69854.16,759.67868,2026-03-19T17:59:59.999000+00:00,52817725.5973047,236298,479.07306,33319285.2970692
2026-03-19T18:00:00+00:00,69854.15,69931.1,69581.55,69821.21,442.61763,2026-03-19T18:59:59.999000+00:00,30873259.5011859,167373,235.69976,16441236.5462337
2026-03-19T19:00:00+00:00,69821.21,70596.42,69805.33,70271.99,1190.55299,2026-03-19T19:59:59.999000+00:00,83703288.5506289,350207,691.8917,48642043.0250229
2026-03-19T20:00:00+00:00,70272.0,70676.0,70201.0,70483.03,488.71031,2026-03-19T20:59:59.999000+00:00,34420949.7359931,107844,319.73708,22522900.9815392
2026-03-19T21:00:00+00:00,70483.03,70695.6,70371.19,70413.47,418.78383,2026-03-19T21:59:59.999000+00:00,29539657.8584004,111392,183.96126,12975608.4454932
2026-03-19T22:00:00+00:00,70413.46,70501.89,69954.05,70183.99,551.7482,2026-03-19T22:59:59.999000+00:00,38750806.9463924,123086,203.93185,14325277.0161635
2026-03-19T23:00:00+00:00,70184.0,70282.47,69718.23,69930.0,592.04663,2026-03-19T23:59:59.999000+00:00,41435959.4309024,131592,238.98208,16724781.0222556
2026-03-20T00:00:00+00:00,69930.01,70311.12,69837.1,70181.0,871.72419,2026-03-20T00:59:59.999000+00:00,61099657.9975766,140310,554.94529,38898667.0332695
2026-03-20T01:00:00+00:00,70181.0,70588.5,70181.0,70403.79,526.82154,2026-03-20T01:59:59.999000+00:00,37099306.9997249,143190,329.31045,23190657.1536293
2026-03-20T02:00:00+00:00,70403.8,70516.16,70086.86,70415.47,312.91426,2026-03-20T02:59:59.999000+00:00,21995861.2324314,109755,166.84802,11730603.9873186
2026-03-20T03:00:00+00:00,70415.48,70809.43,70388.0,70729.92,711.57589,2026-03-20T03:59:59.999000+00:00,50275539.8980256,140086,435.33283,30760018.4686851
2026-03-20T04:00:00+00:00,70729.93,70969.71,70557.91,70783.69,546.53749,2026-03-20T04:59:59.999000+00:00,38690338.0895582,99782,309.33071,21900147.344654
2026-03-20T05:00:00+00:00,70783.7,70867.44,70521.73,70606.24,367.69531,2026-03-20T05:59:59.999000+00:00,25988752.0068573,64317,206.54952,14599142.0900696
2026-03-20T06:00:00+00:00,70606.23,70646.93,70346.49,70502.9,758.81391,2026-03-20T06:59:59.999000+00:00,53499958.365418,81917,269.05386,18967937.8133292
2026-03-20T07:00:00+00:00,70502.91,70939.58,70160.06,70854.66,936.89906,2026-03-20T07:59:59.999000+00:00,66155511.481538,108110,462.02032,32633393.3610895
2026-03-20T08:00:00+00:00,70854.66,71367.0,70800.0,71042.23,1011.96314,2026-03-20T08:59:59.999000+00:00,71994361.9832055,155511,529.21105,37652148.1122338
2026-03-20T09:00:00+00:00,71042.23,71042.23,70419.65,70583.8,885.49116,2026-03-20T09:59:59.999000+00:00,62625465.6597395,145152,272.20455,19240215.3407964
2026-03-20T10:00:00+00:00,70583.81,70670.43,70218.68,70611.68,609.11713,2026-03-20T10:59:59.999000+00:00,42907563.099605,152511,244.38509,17218604.0789732
2026-03-20T11:00:00+00:00,70611.68,70810.81,70303.36,70478.71,605.56445,2026-03-20T11:59:59.999000+00:00,42745068.2254737,117297,311.92509,22032454.8701296
2026-03-20T12:00:00+00:00,70478.71,70685.63,70251.0,70342.63,613.27107,2026-03-20T12:59:59.999000+00:00,43204525.1355932,160744,254.20593,17911384.7212939
2026-03-20T13:00:00+00:00,70342.63,70613.75,69795.7,69863.84,1225.89394,2026-03-20T13:59:59.999000+00:00,86023937.1145009,381953,509.54543,35757176.5220306
2026-03-20T14:00:00+00:00,69863.85,70268.66,69589.38,69731.21,1679.84994,2026-03-20T14:59:59.999000+00:00,117344085.0041177,462646,716.40904,50067965.4789292
2026-03-20T15:00:00+00:00,69731.2,70002.68,69480.0,69860.09,1196.90076,2026-03-20T15:59:59.999000+00:00,83493362.9269841,339941,599.75445,41849006.2054136
2026-03-20T16:00:00+00:00,69860.09,70100.0,69608.54,69829.26,922.25773,2026-03-20T16:59:59.999000+00:00,64460463.4445135,275811,448.11597,31326017.3601415
2026-03-20T17:00:00+00:00,69829.27,70039.78,69388.0,70000.0,998.84797,2026-03-20T17:59:59.999000+00:00,69631317.2331938,297124,513.14661,35779801.1458225
2026-03-20T18:00:00+00:00,69999.99,70071.81,69525.33,69770.0,630.4796,2026-03-20T18:59:59.999000+00:00,44016722.1628272,260214,310.11685,21652969.7218576
2026-03-20T19:00:00+00:00,69770.01,70190.18,69673.76,70177.86,528.39593,2026-03-20T19:59:59.999000+00:00,36948768.0069334,208941,273.63077,19136712.4874544
2026-03-20T20:00:00+00:00,70177.85,70259.28,69754.71,70057.66,435.39665,2026-03-20T20:59:59.999000+00:00,30481116.0043509,133775,215.06058,15057870.4671932
2026-03-20T21:00:00+00:00,70057.66,70726.13,69946.65,70540.73,780.46042,2026-03-20T21:59:59.999000+00:00,54974110.4109655,170683,395.03924,27827182.8926799
2026-03-20T22:00:00+00:00,70540.72,70923.75,70532.0,70767.85,591.69583,2026-03-20T22:59:59.999000+00:00,41874784.3225354,122849,300.29425,21252105.2227182
2026-03-20T23:00:00+00:00,70767.85,70771.13,70430.0,70510.73,372.60008,2026-03-20T23:59:59.999000+00:00,26282263.8830011,97352,174.97621,12339756.3471025
2026-03-21T00:00:00+00:00,70510.73,70826.0,70467.36,70682.19,274.67077,2026-03-21T00:59:59.999000+00:00,19405449.3986766,96177,169.15519,11952860.5102802
2026-03-21T01:00:00+00:00,70682.2,70758.5,70445.36,70464.59,375.95226,2026-03-21T01:59:59.999000+00:00,26534792.438015,69998,154.45884,10906254.4557923
2026-03-21T02:00:00+00:00,70464.6,70785.9,70431.67,70737.6,316.88084,2026-03-21T02:59:59.999000+00:00,22370737.7659312,68014,201.04398,14192879.1248936
2026-03-21T03:00:00+00:00,70737.6,70784.07,70632.39,70657.35,226.82019,2026-03-21T03:59:59.999000+00:00,16033191.9620646,56042,62.52815,4419808.6900916
2026-03-21T04:00:00+00:00,70657.35,70819.0,70617.05,70642.13,487.10407,2026-03-21T04:59:59.999000+00:00,34443455.0160256,70878,264.12264,18677249.464946
2026-03-21T05:00:00+00:00,70642.14,70834.46,70635.1,70697.94,941.44912,2026-03-21T05:59:59.999000+00:00,66603042.4535142,71248,554.01103,39195238.1042482
2026-03-21T06:00:00+00:00,70697.94,70831.14,70693.06,70774.65,857.26608,2026-03-21T06:59:59.999000+00:00,60670292.1252123,66267,375.51803,26575005.7309958
2026-03-21T07:00:00+00:00,70773.55,70879.76,70677.44,70727.33,431.42703,2026-03-21T07:59:59.999000+00:00,30532258.996225,57015,224.39041,15880022.983717
2026-03-21T08:00:00+00:00,70727.33,70753.79,70492.02,70594.43,956.10118,2026-03-21T08:59:59.999000+00:00,67518854.9824309,77638,348.51309,24606216.8227858
2026-03-21T09:00:00+00:00,70594.42,70735.36,70570.4,70661.59,204.69969,2026-03-21T09:59:59.999000+00:00,14464878.7014822,53011,89.96878,6357957.3403568
2026-03-21T10:00:00+00:00,70661.59,70695.32,70559.69,70605.64,524.32782,2026-03-21T10:59:59.999000+00:00,37025258.3172845,42966,245.1937,17321678.6046276
2026-03-21T11:00:00+00:00,70605.64,70652.73,70567.79,70652.72,360.21459,2026-03-21T11:59:59.999000+00:00,25434634.4188194,28847,284.08518,20059421.1514276
2026-03-21T12:00:00+00:00,70652.73,70800.0,70652.73,70722.61,199.41863,2026-03-21T12:59:59.999000+00:00,14106130.8143339,51001,99.56019,7042657.9988177
2026-03-21T13:00:00+00:00,70722.61,70812.74,70707.12,70740.18,171.5437,2026-03-21T13:59:59.999000+00:00,12135958.9607566,44402,95.27531,6740278.623621
2026-03-21T14:00:00+00:00,70740.18,71100.94,70592.53,70629.1,873.72717,2026-03-21T14:59:59.999000+00:00,61936438.3848319,106164,458.78074,32541148.4594017
2026-03-21T15:00:00+00:00,70629.09,70760.0,70453.09,70630.02,399.45062,2026-03-21T15:59:59.999000+00:00,28208569.2160207,74229,115.52671,8158132.7823083
2026-03-21T16:00:00+00:00,70630.02,70652.64,70251.0,70301.66,435.70425,2026-03-21T16:59:59.999000+00:00,30701496.8712734,76254,150.61495,10607744.5109579
2026-03-21T17:00:00+00:00,70301.66,70426.18,70210.0,70304.08,444.648,2026-03-21T17:59:59.999000+00:00,31287458.6722962,57273,261.83878,18426976.4218456
2026-03-21T18:00:00+00:00,70303.45,70534.38,70290.48,70389.19,200.5858,2026-03-21T18:59:59.999000+00:00,14124440.9230679,40969,114.40981,8057290.4394987
2026-03-21T19:00:00+00:00,70389.18,70448.79,70324.7,70396.0,140.45698,2026-03-21T19:59:59.999000+00:00,9888500.0905668,32378,68.06685,4791996.2680488
